0.000000, 0.514192, 0.530090, 0.525386, 0.517772, 0.028219, 0.511344, 0.026778, 0.000000, 0.511716, 0.000000, 0.525485, 1.569628, 0.525386, 1.074868, 0.525386, 0.530090, 0.534261, 0.512986, 0.517772, 0.512986, 0.530529, 0.520531, 0.525485, 1.039218, 0.514192, 0.035518, 0.530090, 0.563645, 0.511344, 0.520531, 0.501897, 0.517288, 0.523209, 0.514192, 0.523209, 0.522433, 0.517772, 0.512986, 0.520531, 0.520531, 0.514275, 0.530090, 0.506081, 0.517772, 1.039218, 0.511289, 0.525386, 0.525386, 0.537059, 0.530529, 0.510858, 0.514782, 0.533141, 0.519860, 0.525485, 0.517288, 0.000000, 1.039218, 0.523209, 0.530090, 0.503227, 0.503574, 0.512986, 0.533141, 0.519609, 0.530090, 0.506081, 0.528691, 0.516977, 0.533141, 0.503363, 0.517772, 0.512986, 0.520531, 0.525485, 0.530090, 0.552317, 0.530529, 0.043273, 0.506404, 0.525485, 0.530090, 0.533141, 0.512986, 0.511344, 0.514782, 0.525485, 1.553714, 0.032565, 0.525386, 0.035518, 0.525386, 0.530090, 0.512986, 0.010132, 0.513391, 0.522433, 0.525485, 0.517772, 0.516977, 0.518087, 0.525386, 0.525386, 0.043273, 0.028740, 0.522433, 0.517772, 0.530529, 0.520531, 0.525485, 2.000000, 0.525386, 2.000000, 0.525386, 0.514498, 0.506341, 0.530529, 0.513391, 0.503924, 0.523209, 0.525485, 0.530090, 0.525386, 0.517772, 0.513636, 0.525386, 0.517772, 0.530090, 0.530529, 0.520531, 0.507530, 0.525485, 0.517288, 0.514192, 0.525386, 0.517772, 0.520531, 0.508232, 0.519860, 0.505699, 0.508232, 0.530090, 0.506081, 1.039218, 0.525386, 0.057557, 0.503227, 0.530090, 0.025213, 0.516646, 0.520531, 0.523209, 0.525485, 1.539834, 0.530090, 0.523209, 0.530090, 1.500307, 0.520531, 0.525485, 0.514275, 0.505699, 0.525485, 0.517288, 1.039218, 0.515027, 0.514192, 2.000000, 0.503363, 0.501770, 0.518087, 0.511716, 0.513391, 0.525485, 0.517772, 0.533141, 1.042185, 1.039218, 0.547006, 0.533141, 0.518087, 0.530529, 0.525485, 0.530090, 2.000000, 0.525386, 0.525386, 0.517772, 0.530529, 0.520531, 0.516646, 0.513391, 0.525485, 1.558826, 1.042185, 0.530090, 0.013495, 0.503363, 0.058091, 0.530090, 0.527179, 0.507929, 0.024630, 0.511716, 0.501590, 1.039218, 0.525386, 0.525386, 0.530529, 0.520531, 0.510757, 0.020990, 0.510547, 0.012653, 0.503094, 0.525485, 0.517288, 1.039218, 0.514192, 2.000000, 0.514192, 0.533141, 0.012573, 0.514782, 0.525485, 1.046417, 0.516488, 0.514192, 0.530090, 0.525386, 0.503363, 0.530090, 0.530529, 0.505615, 0.520531, 0.514782, 0.525485, 2.000000, 0.525386, 0.023118, 0.511344, 0.513391, 0.001376, 0.511344, 0.006334, 0.000000, 0.510547, 0.525485, 1.558826, 0.528046, 1.511678, 0.516488, 0.507974, 0.514192, 0.508194, 0.516516, 1.053987, 0.015335, 0.526994, 0.525485, 1.999999, 1.034679, 0.517921, 0.035022, 0.056154, 0.028545, 0.053058, 0.522918, 0.059205, 0.042240, 0.516175, 0.525485, 1.550314, 1.039218, 0.510705, 0.564119, 0.516175, 0.031752, 0.517878, 0.518402, 0.525485, 0.526994, 0.503227, 0.517772, 0.043273, 0.525386, 0.534412, 0.517772, 0.519860, 0.520531, 0.513391, 0.519860, 0.525485, 1.558826, 1.042185, 0.522433, 0.528257, 0.526994, 0.026307, 0.520531, 0.522347, 0.008761, 0.525485, 1.500616, 0.504890, 1.027433, 0.043273, 0.517772, 0.516488, 0.507223, 0.038937, 0.502991, 0.000000, 0.526994, 0.525485, 2.000000, 0.502526, 1.015947, 0.032479, 0.511570, 0.523209, 0.058411, 0.524957, 0.022246, 0.018656, 0.513431, 0.506050, 0.514470, 0.512346, 1.039218, 0.525386, 1.039216, 0.525386, 0.501494, 0.533141, 0.520531, 0.516646, 0.021574, 0.525485, 0.000000, 0.510705, 0.515892, 0.530090, 0.512986, 0.513391, 0.530090, 0.558157, 1.558826, 0.525386, 0.513391, 0.530090, 0.525386, 0.530090, 0.019059, 0.513391, 0.508163, 0.530090, 0.013099, 0.525485, 3.000000, 0.551465, 0.517772, 0.026351, 2.000000, 0.035518, 0.563342, 0.516646, 0.520531, 0.505578, 0.003813, 0.525485, 2.000000, 0.000000, 0.525386, 0.514640, 0.035518, 1.501512, 0.508163, 0.518608, 0.525386, 0.513297, 0.000000, 0.525485, 0.035518, 0.533141, 0.035518, 0.501724, 0.517772, 0.530529, 0.516646, 0.019927, 0.542527, 0.533141, 0.525485, 1.039218, 0.525386, 0.551465, 0.530529, 0.520531, 0.507581, 0.516646, 0.511442, 0.508163, 0.015831, 0.523209, 0.506081, 
0.000000, 0.000000, 0.518254, 0.602107, 0.545825, 0.032644, 0.514656, 0.043887, 0.007949, 0.503164, 0.000000, 0.518103, 1.516152, 1.780098, 0.516152, 0.709455, 0.555491, 0.506868, 0.526406, 0.543873, 0.529204, 0.512456, 0.518694, 1.055401, 1.026082, 2.000000, 0.221014, 0.514739, 0.538855, 0.533118, 0.518694, 0.500499, 0.507386, 0.516152, 2.011957, 0.546396, 1.030215, 0.543873, 0.529204, 1.027729, 0.527805, 0.546528, 0.514739, 0.530817, 1.061063, 0.510844, 0.537463, 1.780098, 0.709455, 0.506868, 0.512456, 0.506156, 0.528994, 0.518200, 0.509213, 0.540198, 0.507386, 0.008875, 1.510843, 1.088027, 0.514739, 1.023575, 0.503050, 0.513050, 0.625548, 0.510844, 0.514739, 0.534722, 1.999998, 0.506868, 0.522917, 0.512675, 0.543873, 0.529204, 0.518694, 1.055401, 1.514739, 1.043800, 0.512456, 0.135680, 0.506186, 0.540163, 2.692730, 0.527700, 0.533059, 0.514656, 0.528994, 1.055401, 0.529672, 0.042839, 0.714792, 0.220120, 0.709455, 0.514739, 0.529204, 0.016348, 0.538342, 0.533387, 0.540163, 1.061063, 0.506868, 0.545330, 1.780098, 0.708652, 0.028332, 0.027762, 0.532076, 0.543873, 0.512456, 0.518694, 0.538211, 0.514192, 1.780098, 0.517707, 0.717223, 0.531237, 0.504251, 0.512456, 0.533977, 1.006479, 0.516152, 0.540163, 0.518067, 1.780098, 0.545825, 0.526312, 0.710882, 0.543873, 0.514739, 0.512456, 0.518694, 0.518517, 1.045593, 1.022623, 2.999998, 0.709988, 0.543873, 0.518694, 0.515657, 0.509213, 0.521167, 0.517609, 0.514739, 0.530817, 0.510844, 1.780098, 0.043800, 1.004895, 0.534490, 0.041901, 0.533755, 0.522999, 0.516152, 0.540163, 0.510844, 0.514739, 0.541592, 1.016745, 0.514192, 0.518694, 0.538211, 0.532424, 0.521167, 1.055401, 1.022623, 1.510843, 0.519105, 1.999998, 0.517707, 0.512675, 0.500527, 0.548864, 0.503164, 0.533977, 1.055401, 1.061063, 0.527075, 0.533668, 0.514359, 0.533668, 0.518200, 0.548128, 0.512456, 0.540163, 0.523614, 0.514192, 1.780098, 0.710882, 1.045879, 0.512456, 0.518694, 0.533755, 0.533977, 1.055401, 0.510844, 1.533668, 0.518254, 0.021380, 0.512675, 0.043800, 0.514739, 1.047007, 0.515866, 0.051199, 0.503164, 0.500000, 0.510844, 2.780098, 0.709988, 0.512456, 0.520982, 0.526097, 0.016288, 0.508116, 0.012947, 0.505965, 0.540163, 0.507386, 0.510844, 1.999998, 0.517707, 1.506667, 0.518200, 0.000000, 0.528994, 0.540163, 0.519480, 0.511423, 1.999998, 0.516458, 0.709455, 0.511782, 0.514739, 0.512456, 0.502707, 0.518694, 0.528994, 1.055401, 1.692183, 0.714792, 0.039336, 0.514656, 0.533977, 0.000398, 0.514656, 0.013020, 0.000000, 0.503750, 0.540163, 0.510844, 0.020875, 0.506842, 0.518038, 0.509914, 3.000000, 0.506285, 0.511515, 0.516581, 0.026305, 0.534220, 0.540163, 1.029430, 0.518070, 0.511520, 0.034480, 0.040804, 0.031775, 0.059919, 0.511246, 0.053765, 0.036357, 0.510292, 1.055401, 0.514739, 0.510844, 0.527740, 0.026713, 0.515076, 0.018633, 0.510366, 0.512843, 1.055401, 2.694571, 1.003606, 0.546757, 0.028332, 0.709988, 0.512206, 0.543873, 0.509213, 0.518694, 0.533977, 0.509213, 1.055401, 0.510844, 0.533668, 1.030215, 0.529204, 0.532114, 0.035957, 0.518694, 0.519276, 0.007069, 0.540163, 0.514192, 0.514436, 0.504251, 0.028332, 0.543873, 0.511423, 0.521230, 0.537469, 0.500922, 0.000000, 0.516581, 0.540163, 0.514192, 0.500000, 0.509914, 0.023746, 0.505186, 0.535408, 0.059269, 0.521234, 0.036719, 0.017427, 0.509291, 0.505237, 0.509503, 0.528971, 0.510844, 1.780098, 0.514382, 0.710882, 1.000000, 0.518200, 0.518694, 0.533755, 0.046211, 0.540163, 0.000000, 0.527740, 3.000000, 0.514739, 0.529204, 0.533977, 0.514739, 0.549064, 0.510844, 1.780098, 0.533977, 0.518254, 0.709455, 0.514739, 0.012197, 0.531329, 0.513250, 0.514739, 0.011761, 1.055401, 0.514192, 1.780098, 1.061063, 0.537039, 0.517707, 0.221014, 0.512456, 0.535183, 0.518694, 0.526480, 0.005481, 0.540163, 0.523067, 0.000000, 1.780098, 0.533327, 0.217429, 0.516207, 0.519454, 0.517630, 0.710882, 0.504740, 0.000000, 0.552458, 2.290230, 0.518200, 0.219587, 0.506963, 0.543873, 0.512456, 0.533755, 0.018445, 0.518694, 0.518200, 0.540163, 0.510844, 1.780098, 0.710882, 0.512456, 0.519778, 0.553858, 0.533755, 0.536079, 0.515972, 0.031299, 0.525053, 0.530817, 
0.000000, 0.000000, 0.000000, 0.522615, 0.522556, 0.032408, 0.512896, 0.031017, 0.000000, 0.509960, 0.000000, 0.522693, 0.530728, 0.522615, 0.527214, 0.522615, 1.002969, 0.516781, 0.520523, 0.522556, 0.520523, 0.539997, 0.517635, 0.527491, 0.537096, 0.514739, 0.032747, 1.000000, 0.521289, 0.515712, 0.517635, 0.502316, 0.523162, 1.028877, 0.520819, 2.527214, 0.528561, 0.522556, 0.520523, 0.519934, 0.520646, 0.537653, 1.504281, 0.522259, 0.527354, 0.532298, 0.509241, 0.522615, 0.522615, 0.516781, 0.539997, 0.509969, 0.524457, 0.588671, 0.526219, 0.522693, 0.523162, 0.516383, 0.532298, 0.527214, 1.000000, 0.508829, 0.510812, 0.525788, 0.542903, 0.532298, 2.003327, 1.047856, 0.514739, 0.516781, 1.622516, 0.502665, 0.522556, 0.520523, 0.517635, 0.527491, 1.506512, 0.028238, 1.047947, 0.053035, 0.522773, 0.522693, 2.507796, 0.542903, 1.036386, 1.012896, 0.524457, 0.527491, 0.514640, 0.021110, 0.522615, 0.032747, 0.522615, 1.000000, 0.520523, 0.022282, 0.523817, 0.510978, 0.522693, 0.527354, 0.516781, 0.522276, 0.522615, 0.522615, 0.098626, 0.024353, 0.510978, 0.522556, 0.539997, 0.517635, 0.522693, 0.530090, 0.522615, 1.530089, 0.523429, 0.512852, 0.505702, 0.539997, 1.017067, 0.508716, 1.029159, 0.522693, 3.023880, 0.522615, 0.522556, 0.524285, 0.522615, 0.522556, 1.504197, 0.539997, 0.517635, 0.510858, 0.529710, 0.527960, 0.518254, 0.522615, 0.522556, 0.517635, 0.510253, 0.526219, 0.505567, 0.510253, 1.501663, 0.522259, 0.532298, 0.522615, 0.024723, 0.522681, 1.500596, 0.025518, 0.520885, 0.517635, 0.527214, 0.522693, 0.565192, 1.000000, 1.527213, 1.008466, 0.530090, 0.517635, 0.522693, 0.524206, 0.505567, 0.527491, 1.032241, 0.532298, 1.011918, 0.514739, 1.530089, 0.502665, 0.502958, 0.526154, 1.010637, 0.516071, 0.527491, 0.527354, 0.602190, 0.514591, 1.532297, 0.514591, 0.593757, 0.522276, 0.539997, 0.522693, 1.516383, 0.530090, 0.522615, 0.522615, 0.531023, 0.539997, 0.517635, 0.520885, 0.516071, 0.527491, 0.532298, 0.518106, 5.000000, 0.012797, 0.502665, 0.024723, 1.507950, 1.021632, 0.510269, 0.025800, 0.509960, 0.500496, 0.532298, 0.522615, 0.522615, 0.539997, 0.517635, 0.516562, 0.020101, 0.511649, 0.013976, 0.504970, 0.522693, 0.523162, 0.532298, 0.514739, 1.530089, 0.514739, 0.593757, 0.000000, 0.524457, 0.522693, 0.541318, 0.521488, 0.514739, 1.511767, 0.522615, 0.502665, 1.000000, 0.539997, 0.505443, 0.517635, 0.524457, 0.527491, 0.530090, 0.522615, 0.030655, 0.512896, 0.516071, 0.003242, 0.512896, 0.011451, 0.000000, 0.511649, 0.522693, 0.532298, 0.025343, 0.515975, 2.544116, 0.512986, 0.514739, 1.019084, 0.515279, 0.519316, 0.021574, 0.519316, 0.522693, 0.534888, 0.518084, 0.518026, 0.041275, 1.027327, 0.030970, 0.545977, 0.523379, 0.068968, 0.039770, 0.513706, 0.527491, 2.000000, 0.532298, 0.519986, 0.549956, 1.014302, 0.027522, 0.521622, 1.049183, 0.527491, 0.522830, 0.508735, 1.024820, 0.095939, 0.522615, 1.016311, 0.522556, 0.526219, 0.517635, 0.516071, 0.526219, 0.527491, 0.532298, 0.514591, 0.522409, 1.028473, 0.519316, 0.023838, 0.517635, 0.518484, 0.014819, 0.522693, 0.530090, 0.503025, 0.505702, 0.096645, 0.522556, 0.521488, 1.009293, 0.040305, 0.504198, 0.000000, 0.519316, 0.522693, 0.530090, 0.500471, 0.512986, 0.028616, 0.505675, 0.527214, 0.037443, 0.521140, 0.033279, 0.029028, 0.518080, 0.505494, 0.514047, 0.515386, 0.532298, 0.522615, 1.037186, 0.522615, 0.502368, 0.593757, 0.517635, 0.520885, 0.022560, 0.522693, 0.000000, 0.519986, 0.514739, 1.000000, 0.520523, 0.516071, 1.504281, 0.524357, 0.532298, 0.522615, 0.516071, 5.000000, 0.522615, 1.000000, 0.023258, 0.516071, 0.514222, 1.505279, 0.011930, 0.527491, 0.530090, 0.522615, 0.527354, 0.033564, 1.530089, 0.032747, 0.539997, 0.520885, 0.517635, 0.512310, 0.003541, 0.522693, 0.542889, 0.000000, 0.522615, 0.525722, 0.032747, 0.538008, 0.514222, 0.532724, 0.522615, 0.514368, 0.000000, 0.529722, 0.032747, 0.542903, 0.032747, 0.501264, 0.522556, 0.539997, 0.520885, 0.536137, 0.517635, 0.585807, 0.522693, 0.532298, 0.522615, 0.522615, 0.539997, 0.517635, 0.507140, 0.520885, 0.512428, 0.514222, 0.015699, 0.528877, 0.522259, 
0.000000, 0.000000, 0.000000, 0.000000, 0.543795, 0.500000, 0.513693, 0.505453, 0.000000, 0.506404, 0.000000, 0.536748, 0.537783, 0.999999, 0.537783, 0.999999, 0.522615, 0.514409, 0.527132, 0.529279, 0.527132, 0.522294, 0.516376, 0.535265, 0.514562, 0.603592, 1.021754, 0.522615, 0.535608, 0.513693, 0.516376, 0.501844, 0.507945, 0.537783, 0.602107, 0.537783, 0.529605, 0.529279, 0.527132, 0.516376, 0.516376, 0.546479, 0.522615, 0.513568, 0.529279, 0.514562, 0.518766, 0.999999, 0.999999, 0.514409, 0.522294, 0.511412, 0.524077, 0.535727, 0.522035, 0.535265, 0.507945, 0.000000, 0.530785, 0.537783, 0.522615, 0.504268, 0.504759, 0.528744, 0.576422, 0.514562, 0.522615, 0.513568, 0.602107, 0.514409, 0.535727, 0.500896, 0.529279, 0.535370, 0.516376, 0.535265, 0.522615, 0.500469, 0.522294, 0.540695, 0.503115, 0.538048, 0.550198, 0.576387, 0.531615, 1.046434, 0.524077, 0.535265, 0.527976, 1.004456, 0.999999, 1.000000, 1.000000, 0.522615, 0.527132, 0.500965, 0.521803, 1.049751, 0.535265, 0.529279, 0.514409, 0.528036, 0.999999, 1.000000, 0.500000, 0.500000, 0.529605, 0.529279, 0.522294, 0.516376, 0.535265, 0.525386, 0.999999, 0.525386, 1.000000, 0.527976, 0.508561, 0.524051, 0.521803, 0.502876, 0.539651, 0.535265, 0.522615, 0.999999, 0.529279, 0.518014, 0.999999, 0.529279, 0.522615, 0.522294, 0.516376, 0.511814, 0.535265, 0.507945, 0.602107, 0.999999, 0.529279, 0.516376, 0.505651, 0.522035, 0.507219, 0.505651, 0.522615, 0.513568, 0.514562, 1.000000, 0.500469, 0.504268, 0.522615, 0.501123, 0.532976, 0.516376, 0.576502, 0.535265, 0.514562, 0.522615, 0.537783, 0.522615, 0.550772, 0.516376, 0.535265, 1.033987, 0.507219, 0.535265, 0.507945, 0.530785, 0.553541, 0.602107, 0.525386, 1.500895, 0.501724, 0.536218, 0.506404, 0.521803, 0.559982, 0.529279, 0.535727, 0.544967, 0.514562, 0.544967, 0.535727, 0.528036, 0.522294, 0.535265, 0.522615, 0.525386, 0.999999, 0.999999, 0.529279, 0.522294, 0.516376, 0.532976, 0.521803, 0.535265, 0.514562, 0.544967, 0.522615, 0.500580, 0.500896, 0.500469, 0.522615, 0.524223, 0.514269, 0.510411, 0.506404, 0.505049, 0.514562, 1.000000, 0.999999, 0.522294, 0.516376, 0.519948, 0.500939, 0.511228, 0.500000, 0.506410, 0.535265, 0.507945, 0.514562, 0.602107, 0.525386, 0.602107, 0.535727, 0.008238, 0.524077, 0.535265, 0.537783, 0.521724, 0.602107, 0.522615, 1.999999, 0.500896, 0.522615, 0.522294, 0.507735, 0.516376, 0.524077, 0.535265, 0.555739, 1.000000, 0.508709, 0.513693, 0.521803, 0.001551, 0.513693, 0.012135, 0.007961, 0.511228, 0.535265, 0.514562, 0.522344, 0.512859, 0.542091, 0.541264, 0.602107, 0.544037, 1.053355, 0.531834, 0.523369, 0.563668, 0.535265, 0.525386, 0.508100, 0.524574, 0.034705, 0.048680, 0.032622, 0.057899, 0.573656, 0.102452, 0.070142, 0.523991, 0.535265, 0.546044, 0.514562, 0.512244, 0.500000, 0.543740, 0.510059, 0.518724, 0.523756, 0.535265, 0.568635, 0.504268, 0.529279, 0.500000, 1.000000, 0.518142, 0.529279, 0.523792, 0.516376, 0.521803, 0.522035, 0.535265, 0.514562, 0.544967, 0.529605, 0.527132, 0.533912, 0.500992, 0.516376, 0.545896, 0.012907, 0.535265, 0.550772, 0.503695, 0.508561, 0.500000, 0.529279, 0.528862, 0.505958, 0.501210, 0.500998, 0.000684, 0.531834, 0.535265, 0.525386, 0.500000, 0.514642, 0.529403, 0.512157, 0.543179, 0.500000, 0.522700, 0.500000, 0.501182, 0.517117, 0.501301, 0.518142, 0.524223, 0.514562, 1.000000, 0.514562, 1.000000, 0.500336, 0.535727, 0.516376, 0.532976, 0.510155, 0.535265, 0.000000, 0.512244, 0.602107, 0.522615, 0.542477, 0.521803, 0.526395, 0.535265, 0.514562, 1.000000, 0.521803, 0.522615, 1.000000, 0.522615, 0.500000, 0.521803, 0.512310, 0.522615, 0.502786, 0.535265, 0.525386, 1.000000, 0.529279, 0.032889, 0.525386, 1.000000, 0.522294, 0.532976, 0.516376, 0.515398, 0.003630, 0.535265, 0.525386, 0.000000, 0.999999, 0.532631, 1.007572, 0.525386, 0.512310, 0.522135, 0.999999, 0.506282, 0.000000, 0.535265, 1.000000, 0.535727, 1.000000, 0.502965, 0.529279, 0.522294, 0.532976, 0.501208, 0.516376, 0.535727, 0.535265, 0.514562, 0.999999, 1.000000, 0.522294, 0.516376, 0.521467, 0.532976, 0.530910, 0.529552, 0.500000, 0.537783, 0.513568, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.541460, 0.522504, 0.048454, 0.021196, 0.507895, 0.514194, 0.563058, 0.520131, 1.066474, 0.520131, 0.560440, 0.548560, 0.509851, 1.065248, 2.029687, 0.538950, 0.526933, 1.054143, 2.126116, 0.517489, 0.520934, 0.132317, 0.522556, 0.570347, 0.525959, 1.054143, 0.501316, 0.521969, 0.520131, 0.545825, 0.542106, 0.543128, 2.029687, 0.538950, 0.532946, 1.054143, 0.561256, 0.522556, 0.521679, 3.000000, 0.517489, 0.546343, 1.066474, 0.560440, 0.509851, 0.526933, 0.509056, 1.069058, 0.535180, 0.518388, 1.246018, 0.521969, 0.000000, 0.542381, 0.544220, 0.522556, 0.511704, 1.051302, 0.518430, 0.566341, 0.517489, 0.522556, 0.508450, 1.049783, 0.509851, 0.535180, 0.502368, 2.029687, 0.549382, 1.054143, 2.126116, 0.522556, 0.032968, 0.526933, 0.076473, 0.502367, 2.126115, 0.555793, 0.562252, 0.547229, 0.522504, 1.069058, 2.126116, 0.532762, 0.049302, 0.560402, 0.072560, 0.561505, 0.522556, 0.538950, 0.011420, 0.548875, 0.561598, 2.126115, 3.000000, 0.509851, 0.570315, 0.562516, 0.562918, 0.045312, 0.031213, 0.543989, 2.029687, 0.526933, 1.054143, 1.155802, 0.517772, 0.562516, 0.517772, 0.560440, 0.533921, 0.504504, 0.526933, 0.548875, 0.503845, 0.520131, 2.126115, 0.522556, 0.562516, 3.000000, 1.034820, 0.560440, 2.029687, 0.522556, 0.526933, 1.054143, 0.516712, 2.126115, 0.521969, 0.545825, 0.562428, 2.029687, 1.054143, 1.066065, 0.518388, 1.015899, 2.036378, 0.522556, 0.521679, 0.517489, 0.562516, 0.032968, 0.511704, 0.561108, 0.044562, 1.040203, 1.053809, 0.520131, 2.126115, 0.517489, 0.522556, 0.544131, 0.522556, 0.517772, 1.054143, 1.155802, 0.544913, 1.015899, 2.126116, 0.521969, 0.542381, 0.534864, 0.545825, 0.517772, 0.516884, 0.501684, 0.564544, 0.507895, 0.548875, 2.135291, 3.000000, 0.535180, 0.522836, 0.517489, 0.522836, 0.535180, 0.558212, 0.526933, 2.126115, 0.522556, 0.517772, 0.562516, 0.560440, 2.029687, 0.526933, 1.054143, 0.538322, 0.548875, 2.126116, 0.517489, 0.522836, 0.522556, 0.012500, 0.500971, 0.032968, 0.522556, 0.534430, 0.525098, 0.042252, 0.507895, 0.500578, 0.517489, 0.562516, 0.562428, 0.526933, 0.526201, 0.531856, 0.019188, 0.518642, 0.013715, 0.509804, 2.126115, 0.521969, 0.517489, 0.545825, 0.517772, 0.543749, 0.535180, 0.010432, 1.069058, 2.126115, 0.520131, 0.517478, 1.049783, 0.522556, 0.560440, 0.504356, 0.522556, 0.526933, 0.502358, 1.054143, 1.069058, 2.126116, 0.551009, 0.560402, 0.059514, 0.522504, 0.548875, 0.001194, 0.522504, 0.018489, 0.010290, 0.508562, 2.126115, 0.517489, 0.046905, 0.510107, 0.517478, 0.523867, 0.545825, 0.508048, 0.518017, 0.522173, 0.033188, 0.546543, 2.126115, 0.517772, 0.512893, 0.516566, 0.039692, 0.048621, 0.037252, 0.071929, 0.519665, 0.088316, 0.039156, 0.532818, 2.126116, 0.522556, 0.517489, 1.088010, 0.032305, 0.533444, 0.035159, 0.517170, 0.526142, 2.126116, 0.555410, 0.511704, 2.006824, 0.045312, 0.562428, 0.521620, 2.029687, 0.518388, 1.054143, 0.548875, 0.518388, 2.126116, 0.517489, 0.522836, 0.543128, 0.538950, 0.537145, 0.038195, 1.054143, 0.533343, 0.012804, 2.126115, 0.517772, 0.522443, 0.504504, 0.045312, 2.029687, 0.527910, 0.568569, 0.046485, 0.500361, 0.003885, 0.522173, 2.126115, 0.517772, 0.500548, 0.512856, 0.559924, 0.510037, 1.054592, 0.084413, 0.539061, 0.044687, 0.022920, 0.515983, 0.500878, 0.521620, 0.546533, 0.517489, 0.562516, 0.517489, 0.560440, 0.511724, 0.535180, 0.539949, 0.538322, 0.032792, 2.126115, 0.000000, 0.584742, 0.545825, 0.522556, 0.547717, 0.548875, 0.522556, 2.126115, 0.517489, 0.562516, 0.548875, 0.522556, 0.560440, 0.522556, 0.012423, 0.548285, 1.052800, 0.522556, 0.010769, 2.126116, 0.517772, 0.562516, 3.000000, 0.065441, 0.517772, 0.070572, 0.526933, 1.040203, 1.054143, 0.527028, 0.002959, 2.126115, 0.517772, 0.000000, 0.562516, 1.105023, 0.087014, 0.517772, 0.537450, 0.521081, 0.560440, 1.025532, 0.000000, 1.131718, 0.072648, 0.535180, 0.070572, 0.503893, 2.029687, 0.526933, 0.538322, 0.024747, 1.054143, 0.535180, 2.126115, 0.517489, 0.562516, 0.560440, 0.526933, 1.028939, 0.526383, 0.538322, 0.522660, 0.539278, 0.024940, 0.520131, 0.521679, 
